instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
django__django-14089,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24870,unresolved,under1h,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-18199,unresolved,under4h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15732,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13033,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16527,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8265,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14011,unresolved,under4h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11138,unresolved,under4h,4,8,0,9,3,1.5,3,2.0,0.625,3,1,8,0:think,6,0.11,early,1,1.0,False,1,1.0,1,1.0,False,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15554,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1921,unresolved,under15min,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-6197,unresolved,under4h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13974,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-9296,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11555,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11578,unresolved,under1h,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8035,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-11618,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-26194,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4629,unresolved,under15min,2,6,0,7,1,1.5,2,1.5,0.8333333333333334,2,1,6,0:think,6,0.14,middle,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11951,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8056,unresolved,under1h,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16145,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15368,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8638,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-7530,resolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16450,unresolved,under15min,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11163,unresolved,under15min,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13406,unresolved,under15min,2,6,0,7,1,1.5,2,1.5,0.8333333333333334,2,1,6,0:think,6,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13236,unresolved,under1h,6,9,1,10,5,1.1666666666666667,2,3.0,0.4444444444444444,5,1,10,1:think,5,0.3,early,2,1.0,False,2,2.0,1,1.0,False,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15957,unresolved,under4h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6721,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-11510,unresolved,under4h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12143,unresolved,under1h,2,5,0,6,1,1.5,2,1.5,0.8,2,1,5,0:think,5,0.17,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3095,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13401,unresolved,under1h,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17318,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12741,unresolved,under15min,4,4,1,5,3,1.0,1,4.0,0.25,4,4,5,0:think,2,0.4,middle,1,1.0,False,2,2.0,1,1.0,False,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12325,unresolved,under4h,2,5,0,6,1,1.5,2,1.5,0.8,2,1,5,0:think,5,0.17,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16315,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9320,unresolved,under15min,2,5,0,6,1,1.5,2,1.5,0.8,2,1,5,0:think,5,0.17,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-11310,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-20488,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13658,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-20676,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4687,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-2931,unresolved,under1h,2,5,0,6,1,1.5,2,1.5,0.8,2,1,5,0:think,5,0.17,early,1,1.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15563,unresolved,under1h,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14017,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11333,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25332,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16116,unresolved,under15min,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6744,unresolved,under1h,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24026,unresolved,under1h,2,1,0,2,1,0.5,0,0.0,0.0,0,0,1,0:str_replace_editor: view,1,0.5,middle,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13372,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15875,unresolved,under15min,1,3,0,4,0,1.0,1,1.0,1.0,1,1,3,0:think,4,0.0,none,0,0.0,False,0,0.0,0,0.0,False,0,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8459,unresolved,under15min,2,4,0,5,1,1.0,1,1.0,0.75,1,1,4,1:think,4,0.2,early,1,1.0,False,1,1.0,1,1.0,False,1,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
